2.124282749359052702e-01	1.841180604356984496e-02
2.127945305823464861e-01	5.762473647224153339e-03
2.131607862287877020e-01	-4.497540407589650790e-03
2.135270418752289179e-01	1.911454673225576606e-02
2.138932975216701338e-01	6.577652846099790729e-02
2.142595531681113497e-01	3.949402670414614569e-02
2.146258088145525655e-01	4.877020379479968248e-02
2.149920644609937814e-01	6.985242445537598321e-02
2.153583201074349973e-01	3.626141953619121949e-02
2.157245757538762132e-01	3.907238229093468185e-02
2.160908314003174291e-01	4.595924104005622013e-02
2.164570870467586450e-01	3.893183415319745322e-02
2.168233426931998609e-01	4.314827828531275777e-02
2.171895983396410768e-01	1.869290231904430222e-02
2.175558539860822926e-01	-6.886858749121538281e-03
2.179221096325235085e-01	3.963457484188337432e-02
2.182883652789647244e-01	3.148278285312722247e-02
2.186546209254059403e-01	1.307097680955737751e-02
2.190208765718471562e-01	1.756851721714691728e-02
2.193871322182883721e-01	-7.027406886859210999e-04
2.197533878647295880e-01	1.124385101897384942e-03
2.201196435111708039e-01	5.621925509486924710e-04
2.204858991576120197e-01	4.356992269852533184e-03
2.208521548040532356e-01	3.035839775122983752e-02
2.212184104504944515e-01	-2.810962754743462355e-03
2.215846660969356674e-01	-1.546029515108926500e-02
2.219509217433768833e-01	3.232607167955015015e-02
2.223171773898180992e-01	-4.356992269852422162e-03
2.226834330362593151e-01	-2.178496134926211081e-02
2.230496886827005310e-01	5.903021784961381968e-03
2.234159443291417468e-01	1.166549543218553531e-02
2.237821999755829627e-01	1.461700632466622629e-02
2.241484556220241786e-01	4.160224877020368695e-02
2.245147112684653945e-01	4.736472241742806233e-02
2.248809669149066104e-01	4.694307800421637644e-02
2.252472225613478263e-01	2.951510892480668780e-02
2.256134782077890422e-01	2.417427969079399830e-02
2.259797338542302580e-01	4.848910751932544727e-02
2.263459895006714739e-01	4.160224877020368695e-02
2.267122451471126898e-01	4.638088545326768397e-02
2.270785007935539057e-01	4.834855938158821864e-02
2.274447564399951216e-01	4.413211524947291409e-02
2.278110120864363375e-01	3.794799718903729691e-02
2.281772677328775534e-01	7.730147575544688010e-03
2.285435233793187693e-01	2.290934645115960677e-02
2.289097790257599851e-01	3.640196767392822608e-02
2.292760346722012010e-01	-8.432888264230498088e-03
2.296422903186424169e-01	1.166549543218553531e-02
2.300085459650836328e-01	1.546029515108915398e-02
2.303748016115248487e-01	-4.919184820801114633e-03
2.307410572579660646e-01	-3.457484188334503106e-02
2.311073129044072805e-01	-2.600140548137741536e-02
2.314735685508484964e-01	-2.810962754743462355e-03
2.318398241972897122e-01	-3.598032326071676223e-02
2.322060798437309281e-01	-2.740688685874914654e-02
2.325723354901721440e-01	-1.995783555867880477e-02
2.329385911366133599e-01	-4.118060435699222310e-02
2.333048467830545758e-01	-3.485593815881937729e-02
2.336711024294957917e-01	-3.654251581166545471e-02
2.340373580759370076e-01	-5.621925509487035733e-03
2.344036137223782235e-01	1.742796907940968865e-02
2.347698693688194671e-01	-1.546029515108959806e-03
2.351361250152606830e-01	1.967673928320445853e-02
2.355023806617018989e-01	8.713984539704844323e-03
2.358686363081431148e-01	1.180604356992276394e-02
2.362348919545843307e-01	1.939564300773022332e-02
2.366011476010255465e-01	1.560084328882638260e-02
2.369674032474667624e-01	5.045678144764575990e-02
2.373336588939079783e-01	3.724525650035137581e-02
2.376999145403491942e-01	3.190442726633868631e-02
2.380661701867904101e-01	4.652143359100491260e-02
2.384324258332316260e-01	1.588193956430083986e-02
2.387986814796728419e-01	2.543921293042861187e-02
2.391649371261140578e-01	2.445537596626845556e-02
2.395311927725552736e-01	1.363316936050606998e-02
2.398974484189964895e-01	2.923401264933245258e-02
2.402637040654377054e-01	2.023893183415315100e-02
2.406299597118789213e-01	-1.405481377372286289e-04
2.409962153583201372e-01	0.000000000000000000e+00
2.413624710047613531e-01	1.686577652846077413e-03
2.417287266512025690e-01	-1.461700632466622629e-02
2.420949822976437849e-01	-1.770906535488403488e-02
2.424612379440850007e-01	-3.935347856640847297e-03
2.428274935905262166e-01	1.616303583977507508e-02
2.431937492369674325e-01	-7.027406886859210999e-04
2.435600048834086484e-01	-1.799016163035838112e-02
2.439262605298498643e-01	2.248770203794769884e-03
2.442925161762910802e-01	-4.075895994378075926e-03
2.446587718227322961e-01	-1.278988053408292025e-02
2.450250274691735120e-01	1.546029515108915398e-02
2.453912831156147278e-01	1.574139142656361123e-02
2.457575387620559437e-01	1.264933239634569162e-02
2.461237944084971596e-01	2.375263527758253446e-02
2.464900500549383755e-01	3.120168657765276521e-02
2.468563057013795914e-01	5.973295853829929669e-02
2.472225613478208073e-01	2.951510892480668780e-02
2.475888169942620232e-01	4.342937456078699299e-02
2.479550726407032391e-01	6.085734364019668163e-02
2.483213282871444549e-01	2.895291637385799532e-02
2.486875839335856708e-01	2.726633872101191791e-02
2.490538395800268867e-01	2.937456078706968121e-02
2.494200952264681026e-01	4.539704848910752766e-02
2.497863508729093185e-01	3.288826423049884262e-02
2.501526065193505066e-01	3.963457484188337432e-02
2.505188621657917225e-01	5.931131412508783285e-02
2.508851178122329384e-01	3.204497540407591494e-02
2.512513734586741543e-01	9.697821503865000636e-03
2.516176291051153702e-01	2.782853127196061038e-02
2.519838847515565861e-01	6.605762473647303068e-03
2.523501403979978019e-01	-1.026001405481380413e-02
2.527163960444390178e-01	-1.138439915671118907e-02
2.530826516908802337e-01	1.897399859451853743e-02
2.534489073373214496e-01	2.501756851721714803e-02
2.538151629837626655e-01	-8.854532677442072952e-03
2.541814186302038814e-01	-6.746310611384420675e-03
2.545476742766450973e-01	-2.796907940969783901e-02
2.549139299230863132e-01	-2.136331693605064697e-02
2.552801855695275290e-01	-5.621925509486924710e-04
2.556464412159687449e-01	3.935347856640847297e-03
2.560126968624099608e-01	-2.389318341531998513e-03
2.563789525088511767e-01	8.432888264231497288e-04
2.567452081552923926e-01	7.449051300070230752e-03
2.571114638017336085e-01	1.588193956430083986e-02
2.574777194481748244e-01	-2.108222066057652277e-03
2.578439750946160403e-01	2.080112438510184347e-02
2.582102307410572561e-01	3.569922698524252702e-02
2.585764863874984720e-01	3.443429374560791345e-02
2.589427420339396879e-01	5.734364019676729818e-02
2.593089976803809038e-01	3.612087139845399086e-02
2.596752533268221197e-01	2.923401264933245258e-02
2.600415089732633356e-01	4.427266338721014272e-02
2.604077646197045515e-01	5.945186226282506148e-02
2.607740202661457674e-01	7.870695713281805617e-02
2.611402759125869832e-01	4.230498945888960804e-02
2.615065315590281991e-01	2.389318341531976309e-02
2.618727872054694150e-01	3.443429374560791345e-02
2.622390428519106309e-01	3.345045678144753509e-02
2.626052984983518468e-01	4.033731553056929542e-02
2.629715541447930627e-01	2.108222066057630073e-02
2.633378097912342786e-01	3.134223471538999384e-02
2.637040654376754945e-01	2.937456078706968121e-02
2.640703210841167103e-01	6.324666198172845810e-03
2.644365767305579262e-01	2.290934645115960677e-02
2.648028323769991421e-01	2.909346451159522395e-02
2.651690880234403580e-01	2.993675333801837368e-02
2.655353436698815739e-01	2.094167252283907210e-02
2.659015993163227898e-01	3.555867884750529839e-02
2.662678549627640057e-01	3.836964160224876075e-02
2.666341106092052216e-01	4.778636683063997026e-03
2.670003662556464374e-01	3.569922698524252702e-02
2.673666219020876533e-01	4.553759662684475629e-02
2.677328775485288692e-01	2.094167252283907210e-02
2.680991331949700851e-01	4.230498945888960804e-02
2.684653888414113010e-01	4.314827828531275777e-02
2.688316444878525169e-01	4.244553759662683667e-02
2.691979001342937328e-01	4.581869290231899150e-02
2.695641557807349487e-01	3.977512297962060295e-02
2.699304114271761645e-01	7.617709065354882902e-02
2.702966670736173804e-01	1.995783555867891579e-02
2.706629227200585963e-01	5.635980323260714187e-02
2.710291783664998122e-01	7.266338721011944557e-02
2.713954340129410281e-01	2.023893183415315100e-02
2.717616896593822440e-01	1.644413211524953233e-02
2.721279453058234599e-01	1.714687280393545343e-02
2.724942009522646758e-01	2.726633872101191791e-02
2.728604565987058916e-01	4.834855938158821864e-02
2.732267122451471075e-01	1.784961349262115249e-02
2.735929678915883234e-01	2.473647224174269077e-02
2.739592235380295393e-01	2.810962754744572578e-04
2.743254791844707552e-01	-2.529866479269149426e-02
2.746917348309119711e-01	-1.264933239634580264e-02
2.750579904773531870e-01	-1.911454673225576606e-02
2.754242461237944029e-01	1.700632466619822480e-02
2.757905017702356187e-01	1.110330288123684284e-02
2.761567574166768346e-01	-1.517919887561491876e-02
2.765230130631180505e-01	-5.762473647224153339e-03
2.768892687095592664e-01	0.000000000000000000e+00
2.772555243560004823e-01	-2.937456078706957019e-02
2.776217800024416982e-01	-2.895291637385799532e-02
2.779880356488829141e-01	1.827125790583306042e-03
2.783542912953241300e-01	3.780744905130006828e-02
2.787205469417653458e-01	-1.349262122276884135e-02
2.790868025882065617e-01	2.319044272663384199e-02
2.794530582346477776e-01	4.989458889669706743e-02
2.798193138810889935e-01	-6.324666198172845810e-03
2.801855695275302094e-01	-1.475755446240334390e-02
2.805518251739714253e-01	4.989458889669706743e-02
2.809180808204126412e-01	3.794799718903729691e-02
2.812843364668539126e-01	8.573436401967615694e-03
2.816505921132951284e-01	4.132115249472945173e-02
2.820168477597363443e-01	7.083626141953613953e-02
2.823831034061775602e-01	4.834855938158821864e-02
2.827493590526187761e-01	2.586085734364029776e-02
2.831156146990599920e-01	4.385101897399867887e-02
2.834818703455012079e-01	6.423049894588905850e-02
2.838481259919424238e-01	3.330990864371052851e-02
2.842143816383836397e-01	2.614195361911453297e-02
2.845806372848248555e-01	5.593815881939567802e-02
2.849468929312660714e-01	2.684469430780045407e-02
2.853131485777072873e-01	1.784961349262115249e-02
2.856794042241485032e-01	-7.589599437807459381e-03
2.860456598705897191e-01	3.907238229093468185e-02
2.864119155170309350e-01	5.101897399859445237e-02
2.867781711634721509e-01	-3.092059030217808591e-03
2.871444268099133668e-01	1.897399859451853743e-02
2.875106824563545826e-01	7.842586085734359891e-02
2.878769381027957985e-01	1.321152494729438409e-02
2.882431937492370144e-01	6.886858749121538281e-03
2.886094493956782303e-01	1.714687280393545343e-02
2.889757050421194462e-01	3.049894588896706615e-02
2.893419606885606621e-01	1.475755446240345492e-02
2.897082163350018780e-01	-5.340829234012689497e-03
2.900744719814430939e-01	7.617709065354882902e-02
2.904407276278843097e-01	4.567814476458176287e-02
2.908069832743255256e-01	1.011946591707668652e-02
2.911732389207667415e-01	3.555867884750529839e-02
2.915394945672079574e-01	6.226282501756852383e-02
2.919057502136491733e-01	3.808854532677452553e-02
2.922720058600903892e-01	5.903021784961381968e-03
2.926382615065316051e-01	-2.052002810962749724e-02
2.930045171529728210e-01	6.184118060435705999e-02
2.933707727994140368e-01	4.356992269852533184e-03
2.937370284458552527e-01	-2.810962754743462355e-04
2.941032840922964686e-01	3.302881236823607125e-02
2.944695397387376845e-01	1.686577652846077413e-03
2.948357953851789004e-01	-2.600140548137741536e-02
2.952020510316201163e-01	1.546029515108848784e-03
2.955683066780613322e-01	-4.497540407589650790e-03
2.959345623245025481e-01	-2.782853127196061038e-02
2.963008179709437639e-01	-2.895291637385799532e-02
2.966670736173849798e-01	-3.907238229093468185e-02
2.970333292638261957e-01	-7.449051300070230752e-03
2.973995849102674116e-01	-2.670414617006322544e-02
2.977658405567086275e-01	-1.728742094167257104e-02
2.981320962031498434e-01	-5.762473647224153339e-03
2.984983518495910593e-01	-6.324666198172845810e-03
2.988646074960322752e-01	2.094167252283907210e-02
2.992308631424734910e-01	-2.810962754743462355e-04
2.995971187889147069e-01	-2.853127196064653148e-02
2.999633744353559228e-01	3.893183415319745322e-02
3.003296300817971387e-01	2.052002810962760826e-02
3.006958857282383546e-01	-2.431482782853122693e-02
3.010621413746795705e-01	5.467322557976106445e-02
3.014283970211207864e-01	7.041461700632467569e-02
3.017946526675620023e-01	1.784961349262115249e-02
3.021609083140032181e-01	1.321152494729438409e-02
3.025271639604444340e-01	7.336612789880536667e-02
3.028934196068856499e-01	2.726633872101191791e-02
3.032596752533268658e-01	2.248770203794769884e-03
3.036259308997680817e-01	6.886858749121582690e-02
3.039921865462092976e-01	9.205903021784966889e-02
3.043584421926505135e-01	3.710470836261414718e-02
3.047246978390917294e-01	1.391426563598030519e-02
3.050909534855329452e-01	3.359100491918476372e-02
3.054572091319741611e-01	6.254392129304275905e-02
3.058234647784153770e-01	1.616303583977507508e-02
3.061897204248565929e-01	2.417427969079399830e-02
3.065559760712978088e-01	4.581869290231899150e-02
3.069222317177390247e-01	-4.919184820801114633e-03
3.072884873641802406e-01	-1.405481377371731178e-03
3.076547430106214565e-01	4.975404075895983880e-02
3.080209986570626723e-01	6.226282501756852383e-02
3.083872543035038882e-01	1.967673928320534671e-03
3.087535099499451041e-01	-5.621925509487035733e-03
3.091197655963863200e-01	2.487702037947991940e-02
3.094860212428275359e-01	1.953619114546722990e-02
3.098522768892687518e-01	-1.124385101897384942e-03
3.102185325357099677e-01	-1.011946591707657550e-02
3.105847881821511836e-01	4.216444132115304555e-03
3.109510438285923994e-01	4.399156711173568546e-02
3.113172994750336153e-01	8.432888264231497288e-04
3.116835551214748312e-01	2.009838369641592237e-02
3.120498107679160471e-01	5.762473647224175544e-02
3.124160664143572630e-01	-2.262825017568514951e-02
3.127823220607984789e-01	5.340829234012689497e-03
3.131485777072396948e-01	3.724525650035137581e-02
3.135148333536809107e-01	2.290934645115960677e-02
3.138810890001221265e-01	2.628250175685176160e-02
3.142473446465633424e-01	2.220660576247368567e-02
3.146136002930045583e-01	4.638088545326768397e-02
3.149798559394457742e-01	3.822909346451153212e-02
3.153461115858869901e-01	-9.135628952916419188e-03
3.157123672323282060e-01	1.040056219255092174e-02
3.160786228787694219e-01	3.485593815881937729e-02
3.164448785252106378e-01	9.838369641602229265e-03
3.168111341716518536e-01	9.697821503865000636e-03
3.171773898180930695e-01	3.654251581166545471e-02
3.175436454645342854e-01	1.096275474349961421e-02
3.179099011109755013e-01	1.405481377372286289e-04
3.182761567574167172e-01	1.897399859451853743e-02
3.186424124038579331e-01	2.276879831342237814e-02
3.190086680502991490e-01	5.762473647224153339e-03
3.193749236967403649e-01	9.697821503865000636e-03
3.197411793431815807e-01	1.236823612087145641e-02
3.201074349896227966e-01	1.644413211524953233e-02
3.204736906360640125e-01	2.136331693605053594e-02
3.208399462825052284e-01	-1.546029515108926500e-02
3.212062019289464443e-01	-7.308503162333113146e-03
3.215724575753876602e-01	1.321152494729438409e-02
3.219387132218288761e-01	1.293042867182014888e-02
3.223049688682700920e-01	4.356992269852533184e-03
3.226712245147113078e-01	3.443429374560791345e-02
3.230374801611525237e-01	2.923401264933245258e-02
3.234037358075937396e-01	9.838369641601563131e-04
3.237699914540349555e-01	5.326774420238922225e-02
3.241362471004761714e-01	4.216444132115260146e-02
3.245025027469173873e-01	2.628250175685176160e-02
3.248687583933586032e-01	3.991567111735760953e-02
3.252350140397998191e-01	3.106113843991575862e-02
3.256012696862410349e-01	3.274771609276183604e-02
3.259675253326822508e-01	-1.405481377371731178e-03
3.263337809791234667e-01	2.037947997189037963e-02
3.267000366255646826e-01	3.541813070976806976e-02
3.270662922720058985e-01	2.487702037947991940e-02
3.274325479184471144e-01	2.684469430780045407e-02
3.277988035648883303e-01	2.501756851721714803e-02
3.281650592113295462e-01	6.408995080815182988e-02
3.285313148577707620e-01	1.588193956430083986e-02
